time_s,capture_area_xy,net_sag,surface_distance,capture_flag,f1_rel_err_3d,f2_rel_err_3d,f3_rel_err_3d,f1_est_err_3d,f2_est_err_3d,f3_est_err_3d,estimate_variance,enemy_x,enemy_y,enemy_z,leader_x,leader_y,leader_z,enemy_center_dist_3d,leader_enemy_dist_3d,downwash_intensity
82.60000000000001,382.8995827763505,1.0999999611096205,0.8805920683231948,1,0.35711997450285315,0.36026007164687035,0.38435935594210063,0.23027501274513065,0.2139095236688633,0.22254049147827978,0.0005573825665200425,6.1686166177487225,2.1195350757349347,8.680479202568659,-8.410469229249214,8.366424739563415,16.745250970046563,1.2980342097511814,17.79364825626525,0.518052443917771
82.7,383.17715554355823,1.0999999620698273,0.9021830905899272,1,0.384287771133321,0.3792175892100195,0.40606541159486853,0.20525219927108526,0.20660023106435482,0.2379135142338454,0.00022220721300258113,6.093606207484512,2.14182545523094,8.68757905393189,-8.469518265793958,8.377585341054065,16.748323786195563,1.3240559925468631,17.77483899833019,0.51835920287103
82.80000000000001,383.4221932147959,1.0999999630063266,0.920028133879327,1,0.408330127510772,0.40916506424392035,0.43261516013370327,0.22472581818668005,0.2730165489048445,0.2708316257153245,0.00017541952307068706,6.022346170627144,2.1679282421470982,8.695803283326832,-8.531657309025874,8.389424462953006,16.751389500729285,1.34990494738611,17.760025388981255,0.5186575238838849
82.9,383.6246835918482,1.0999999639197038,0.9344535660824583,1,0.43199205550622227,0.44166412556627965,0.4640760653669108,0.27461607720579473,0.31485897248865335,0.30890516526043654,0.0005332580449185213,5.955072636801144,2.1978678915082446,8.705122292408763,-8.595942688609927,8.402355847352197,16.75444791544279,1.373988356444867,17.748784769110042,0.5189407800609902
83.0,383.76207893899357,1.0999999648105296,0.9423484185128795,1,0.45839448166839253,0.4765655532824752,0.48628376648574384,0.3002877247005324,0.3350026909381313,0.2798200756095994,0.0004537460028017316,5.891876929730078,2.231683986515579,8.715502542808313,-8.661520399329078,8.416744764277603,16.75749883273957,1.3955815381583774,17.740632879616907,0.5192029710173178
83.10000000000001,383.8692929572054,1.0999999656793604,0.9450195662853512,1,0.48142247055006443,0.5146461042299384,0.5105184624459601,0.29888022423857113,0.3633014271032791,0.28998880540478567,0.0009498616591359444,5.832869071071711,2.2692910830095316,8.726906676833368,-8.727633711621147,8.432916623439677,16.760542055651033,1.4173723834444476,17.73521408067126,0.5194386666069128
83.2,383.9649283755996,1.0999999665267404,0.9404854375688572,1,0.5148348401056047,0.5433991401868269,0.528252857440058,0.33565063200109996,0.34954573356901597,0.28049997286607575,0.0007261277735712933,5.7781997083225525,2.3106544502325823,8.739293651916425,-8.793607718666241,8.451145481407604,16.76357739227917,1.4378756290775432,17.73223988499582,0.5196428394228717
83.30000000000001,384.44836181263634,1.099999967353198,0.9362000122430741,1,0.550924825135809,0.5729900234378721,0.5564781861692012,0.405032696850677,0.3731257623498348,0.32151229047510316,0.0005287358616972294,5.728089989790271,2.35538592876806,8.75261888832351,-8.85883304382424,8.471667807129217,16.766604649753063,1.4609573708715473,17.73164389977867,0.519811580785067
83.4,384.8194821947233,1.0999999681592503,0.9265422152604172,1,0.5741901905027423,0.6004016855074907,0.5846468265548056,0.3641735070486058,0.4040745152107419,0.35034128306317214,0.0002506707209357607,5.682597360744589,2.4031448748794695,8.766834429593091,-8.922747748413707,8.494639807092032,16.769623642988343,1.4806405876277566,17.733218869139943,0.5199411571126997
83.5,384.97050489509525,1.0999999689454012,0.9078327642165448,1,0.5947333965559453,0.6150112567831759,0.606765059763336,0.39529300952506535,0.3636282797918034,0.3492110148080072,0.0002599054871935449,5.641858506671639,2.4537254374660407,8.781889115127536,-8.984853330979327,8.520154623838721,16.772634178294503,1.4948347189786746,17.736805488009402,0.5200295339967727
83.60000000000001,385.1902915826653,1.099999969712142,0.8856175018971004,1,0.6075233017876149,0.6301956609482058,0.6221007838718517,0.34907811397639954,0.37205956931235074,0.34203808752259657,0.00019762850702640904,5.605894422696662,2.506750703982074,8.797728764316032,-9.044695799155056,8.548268971132375,16.77563606152371,1.508760410170808,17.74223045909864,0.5200753216863707
83.7,385.4907752022456,1.099999970459952,0.8598193173548189,1,0.615281555888948,0.6331391579718495,0.6398728617334508,0.35387644467719664,0.3151651436429272,0.3652213940818375,0.00043519621905025043,5.574786884068358,2.561819658545525,8.814296371526268,-9.101875640417187,8.578984865047161,16.77862909850647,1.520519518706014,17.749402687584173,0.5200780825895153
83.80000000000001,385.71352361654965,1.0999999711892983,0.8272556367241498,1,0.6155125182284787,0.6387085953979769,0.6475808943098069,0.31601687514084503,0.3443923187500855,0.3584863066168647,0.0002576216826910974,5.548747054620504,2.6185939551018707,8.831532311263157,-9.156032648652168,8.612253641018441,16.781613099961085,1.5287813269498773,17.75833007631025,0.5200382641585859
83.9,385.841998954813,1.099999971900637,0.7906126851687437,1,0.6125022675219928,0.6356709023232707,0.6444312509225746,0.29570825122209554,0.3107576326460498,0.2972917279854069,0.00015555164307240812,5.527845073586569,2.6767340991328563,8.849374552756226,-9.206823559796677,8.64799112792509,16.784587869145476,1.5353591979393828,17.768904879482868,0.5199576736405711
84.0,385.9625188421154,1.099999972594413,0.7581123677484505,1,0.6086874886814595,0.6356660975910555,0.6449562454349709,0.2900863242064509,0.3221887682949361,0.29665649025604046,0.0001947628734660531,5.512145855198314,2.7355996334236328,8.86775888320341,-9.253939232750717,8.686082136012145,16.787553214733894,1.545176970589537,17.781131940680975,0.5198386385282926
84.10000000000001,386.0319885553589,1.0999999732710593,0.7266010727834155,1,0.6043652275176041,0.6336305751363686,0.6426565493304551,0.3026686612345608,0.30330383847950665,0.2904952150530477,0.00041689582145010393,5.501711945086211,2.7946344420037996,8.886619138867792,-9.297101195932134,8.726343849297585,16.790508950606295,1.5546328472759268,17.794985839597025,0.5196842975911107
84.2,386.0207467190331,1.0999999739309991,0.6994201361248804,1,0.6056865478420703,0.62888650439406,0.649086455787919,0.33772733819682116,0.2881347121768395,0.34072744801242727,0.0004633137734740777,5.496577111448375,2.8531423315899644,8.905887443195613,-9.336058288607783,8.76854616133461,16.79345488861831,1.5658558808966874,17.81046870764632,0.5194986115405299
84.30000000000001,386.14756928385884,1.099999974574645,0.672749020154177,1,0.6008031750436564,0.6269264091656097,0.6493114769233576,0.28221273553761034,0.305315310528735,0.34308241071067486,0.0002878378183050737,5.496774690866791,2.910671172048088,8.925494451098565,-9.370587333180238,8.812398952583141,16.796390839233236,1.576273277627127,17.827502750031098,0.5192861014300878
84.4,386.2476478807673,1.0999999752023992,0.6512442199724725,1,0.6029238382360826,0.6267436670754395,0.6441483493818034,0.30168876007461315,0.31909665161483597,0.3256726434570936,0.0005466218707448079,5.502262323626702,2.9666761508904664,8.945369598521225,-9.400489897948363,8.857592930412821,16.79931661027975,1.5886467034045224,17.845991369056225,0.5190517536344422
84.5,386.2040285401334,1.0999999758146541,0.6321406742183158,1,0.6015043502507096,0.6254450400667071,0.6362413356336326,0.28999396443807907,0.30725303673838744,0.31753617941079343,0.00044917857366695465,5.513028833965791,3.0207314770765836,8.965441356395454,-9.425599663951388,8.903789480903658,16.802232010772315,1.6007642198573024,17.865841167874116,0.5188008895763196
84.60000000000001,386.0621419237606,1.0999999764117927,0.6156005250285698,1,0.5952622129344133,0.614923630524975,0.6250157976230741,0.2783039965894415,0.2669346547251008,0.2865368961869788,4.983119839208313e-05,5.5290105053117315,3.07247971457534,8.985637488067804,-9.445774370690549,8.950640458375425,16.805136854956366,1.610521543388205,17.88690935184918,0.5185389517445453
84.7,386.15600271576386,1.0999999769941873,0.6088090477312473,1,0.5975076703300103,0.614664319292714,0.6087050342727894,0.29897690416713923,0.3345247961775336,0.2545233656446584,0.0010787828043597638,5.549977575333634,3.1213673458816067,9.005885309273458,-9.4609001514609,8.99779845360748,16.808030959781043,1.6234249720259555,17.909002469271115,0.5182715280064901
84.80000000000001,386.0586213440347,1.0999999775622031,0.6080414125214594,1,0.5891459083923102,0.6117187809598408,0.5958453807791828,0.24913472252371963,0.2997130834381003,0.2663335712207902,0.00046378677126479627,5.576000978883142,3.1671617150990192,9.026111949721098,-9.470910602948301,9.044889967775127,16.81091413958545,1.6377061219816045,17.93210480392854,0.5180042407137173
84.9,385.78369422617993,1.0999999781161942,0.610748183084956,1,0.5748007558482621,0.6013492225551978,0.5762879472962346,0.23155950523693136,0.2618326460479224,0.2283513229429098,0.00036352796978492656,5.606997132065933,3.2096025393158953,9.046244615347264,-9.475740263347559,9.091561985173643,16.81378620920095,1.6478381080575133,17.956088568337115,0.5177423496907944
85.0,385.56199020387476,1.0999999786565073,0.6217756374333976,1,0.5718944381563308,0.5907556121648317,0.5630678545724629,0.2560114264923881,0.28049164970272566,0.2507982489328203,0.0003680729360823569,5.6426997160351515,3.2482162714548757,9.066210850296372,-9.475345814653176,9.137475206720662,16.81664698063096,1.6602949288442037,17.980765603415474,0.5174911224148818
85.10000000000001,385.3682795094575,1.0999999791834798,0.6397272463910788,1,0.5694664504630411,0.5740872744538282,0.5583665761737124,0.25404235900328836,0.247393176898582,0.30012751637544394,0.00046196526693546716,5.6829414382175925,3.2827018441071227,9.08593879768355,-9.469728219450278,9.182273127785717,16.819496271650387,1.6736741354022717,18.006005950481132,0.5172555197797538
85.2,385.05419361765144,1.0999999796974418,0.6619883602595943,1,0.5624675321798376,0.5691941403582278,0.5442158338798786,0.2569221245113773,0.29714616217614165,0.23773174422965554,0.00048277638627246055,5.727450479431899,3.312834682936085,9.105357458201832,-9.458913815054354,9.22560736282055,16.822333905935935,1.685810611136947,18.031590799031513,0.5170399447462771
85.30000000000001,384.6629728401549,1.0999999801987137,0.6909675147802256,1,0.5578092066606829,0.5557751156126676,0.5337879900539894,0.2507142757495244,0.25482358549372475,0.2552149027383414,0.000252294043897051,5.775933639848168,3.3384788320599195,9.124396945642989,-9.442965421461444,9.267146593379922,16.825159695240067,1.698147450193503,18.057290411023125,0.5168482109414692
85.4,384.549899813515,1.099999980687609,0.7231395120396006,1,0.5497119489393106,0.5556283546368715,0.5172561194031106,0.22345010448662048,0.2991688151105043,0.239717349180724,0.00040402702140965486,5.827891148563406,3.3595373431167554,9.142988738412413,-9.42198070330387,9.306585936347512,16.827973460187046,1.7102370005826673,18.082725697265094,0.5166838962863618
85.5,384.287414035104,1.0999999811644336,0.7555318459814551,1,0.5352133392408824,0.544284235485899,0.4997221397103948,0.2092090864281628,0.24781665625415536,0.2432616002244138,0.00029689715032671246,5.8830913788029235,3.375999554352844,9.161065926132858,-9.396115729755271,9.343648355828696,16.830775016404957,1.7174586327403423,18.10777290594771,0.5165496123872915
